"Tx","Ty","Tz","Nx","Ny","Nz","Bx","By","Bz"
-6.05577869449089,-10.5297368208052,-407.480592747682,0.177022940603741,0.983806831710973,-0.0280534557375826,0.9840946143444,-0.177361071127086,-0.0100419354210066
-6.06928647317268,-10.2180955082291,-414.549663304003,0.185686126482524,0.982240024547548,-0.02692947472101,0.982500121693301,-0.18600396895453,-0.0097997145780274
-6.08238802136962,-9.90577027639647,-421.899877049989,0.188908245225334,0.981656505282155,-0.0257717000430968,0.981888991886676,-0.189207986690549,-0.00971315521730908
-6.09508246216671,-9.59278202991123,-429.230176472942,0.185847710599321,0.982270777613815,-0.0245916227797509,0.98247601946053,-0.186131674480202,-0.00979137070020798
-6.10736894589755,-9.27915171775448,-436.201350432484,0.175395811621897,0.984220041522456,-0.0233927153411254,0.984398497060443,-0.175666383249197,-0.0100459335696966
-6.11924665020118,-8.96490033188207,-442.459996289072,0.15608538274658,0.987494803404812,-0.0221667891528101,0.987646798138491,-0.156344913690612,-0.010491429352689
-6.13071478007714,-8.65004890581964,-447.665815358159,0.126068859676384,0.991801504301307,-0.0208906363129718,0.991927012904067,-0.126319531757257,-0.011143471983263
-6.14177256793865,-8.33461851325489,-451.520149668812,0.0832661450731284,0.996336068913152,-0.0195240074612427,0.996434553862239,-0.0835097688489376,-0.0120124259064621
-6.15241927366404,-8.01863026662694,-453.793385872799,0.0258837943841608,0.999502668349654,-0.0180123610389923,0.999573062671718,-0.0261215235704267,-0.0130903929445321
-6.16265418464624,-7.70210531571334,-454.34877047412,-0.0464232897130917,0.998788831879416,-0.0163017632532584,0.998829810660352,0.04619129265453,-0.014330869447088
-6.17247661584049,-7.38506484621436,-453.160320698411,-0.130708140642532,0.991316671676091,-0.0143749235409793,0.991327360257897,0.130482912284655,-0.0156292804000672
-6.18188590981022,-7.06753007833511,-450.322878333151,-0.219089160669804,0.97562725710572,-0.0123042622440388,0.975608308966116,0.218872678167239,-0.0168279002901511
-6.19088143677099,-6.74952226536511,-446.052919287052,-0.299292534725662,0.954105986442855,-0.0102832529578517,0.954060493976441,0.299086769874084,-0.017767327309333
-6.19946259463272,-6.43106269225585,-440.67945841625,-0.358329273459181,0.933555818168053,-0.00858289850763638,0.933489317273631,0.358134962167558,-0.018358742038921
-6.20762880903992,-6.11217267419607,-434.625218747908,-0.38676748119503,0.92214722260754,-0.00744414718101791,0.922066701179235,0.386583508210422,-0.0186061752159064
-6.2153795334102,-5.79287355518513,-428.37909527412,-0.380349117767226,0.92481658851737,-0.00698757588761965,0.92472921358965,0.380172966032647,-0.0185579479417205
-6.22271424897077,-5.47318670660444,-422.461758225241,-0.339409994625034,0.940611081945617,-0.0071866591493343,0.940523246064293,0.339238873246745,-0.0182485750392577
-6.22963246479326,-5.15313352578695,-417.3869321162,-0.26847558751069,0.963254213062982,-0.00788542498573733,0.963170897275331,0.268307566169642,-0.0176882044864935
-6.23613371782649,-4.832735434585,-413.621385927077,-0.1762869783594,0.984299095221213,-0.00884264709317894,0.984223384513555,0.176121622442916,-0.0168968483676203
-6.24221757292752,-4.51201387793661,-411.546922501393,-0.0745341933374061,0.99717028365356,-0.00980201111104763,0.997103141931608,0.0743724957864625,-0.0159391411502775
-6.24788362289076,-4.19099032242997,-411.427628194888,0.0252134237265743,0.999626256486485,-0.0105655386421957,0.9995667811164,-0.0253696294272128,-0.014920857593457
-6.25313148847522,-3.8696862548667,-413.38532805274,0.114421126953389,0.993371104351222,-0.0110297210640408,0.993317201512282,-0.114569843608476,-0.0139530683126971
-6.25796081842989,-3.54812318082378,-417.385604593408,0.188463014597653,0.982016721965977,-0.0111736255513231,0.981965865886173,-0.18860253223424,-0.0131195681808509
-6.26237128951725,-3.22632262321396,-423.235922351769,0.245678112084422,0.969288778427869,-0.0110240308618502,0.969238563098455,-0.24580718084042,-0.0124674636605188
-6.26636260653494,-2.90430612084535,-430.596420711103,0.285894176023047,0.958202307417349,-0.0106234728866136,0.958150714668185,-0.286011987208626,-0.0120146225000957
-6.26993450233546,-2.58209522697967,-439.002876231393,0.309265980544211,0.9509228947256,-0.0100100731622386,0.950868350613684,-0.309372044343858,-0.0117608664525217
-6.27308673784408,-2.25971150788971,-447.900284558025,0.315615403688629,0.948842526924269,-0.0092073912935193,0.948783855879252,-0.315709378202474,-0.0116954409026397
-6.27581910207487,-1.93717654141579,-456.684564686083,0.304200402617134,0.952572585190702,-0.00822100910332148,0.952508954255322,-0.30428190970659,-0.011798791834044
-6.27813141214477,-1.6145119155216,-464.749131653293,0.273882875482789,0.961737280941491,-0.00704080709491139,0.961668197717447,-0.273951339686272,-0.0120391437807527
-6.28002351328586,-1.29173922684917,-471.532589497927,0.223796207002565,0.974619581920971,-0.00565051037134024,0.974544977300399,-0.223850770258951,-0.0123660775122795
-6.28149527885571,-0.968880079273397,-476.563614565306,0.154619422687565,0.987965818826193,-0.00404659842999994,0.987886193458564,-0.154659006375853,-0.0127067116431506
-6.28254661034586,-0.645956082456117,-479.49925312159,0.0701668144038194,0.997532704333735,-0.00226317057376017,0.997449235537559,-0.070190378926175,-0.012974329722144
-6.28317743738843,-0.322988850399617,-480.153340347365,-0.0218211980734401,0.999761814417823,-0.000386971086332555,0.999676261228665,0.0218142616935046,-0.0130962102398419
-6.2833877177608,-6.52226015475403e-15,-478.512524223054,-0.111033135004269,0.993815635422348,0.00145798532208341,0.993729966999707,0.111042707054879,-0.0130487507710587
-6.28317743738843,0.322988850399569,-474.738384863775,-0.18778811668376,0.982204499011007,0.00315362567570668,0.982120403990594,0.187813363012332,-0.0128706153446951
-6.28254661034586,0.645956082456087,-469.155293203852,-0.245732855519346,0.9693265551835,0.00462527127826263,0.969245104346859,0.24577252500207,-0.0126409514576363
-6.28149527885571,0.968880079273384,-462.224853940783,-0.282272962750705,0.959316313246666,0.00584684861805393,0.959237889979472,0.282325730740917,-0.0124439619630693
-6.28002351328586,1.29173922684914,-454.508922051368,-0.297289993075238,0.954762866554778,0.0068211923758329,0.954687270276369,0.297354658581404,-0.01234597068649
-6.27813141214477,1.61451191552157,-446.624169372875,-0.29161277304858,0.956506604535156,0.0075568561945385,0.956433184820319,0.291688276359718,-0.0123900124599336
-6.27581910207487,1.93717654141578,-439.191919818113,-0.266067208336246,0.963920837118798,0.00805359648562202,0.963848586342083,0.266152529926151,-0.0125989452049885
-6.27308673784408,2.25971150788968,-432.787401634208,-0.221227133142406,0.975187004151303,0.00829834296708,0.975114614573322,0.221321150057083,-0.0129783274319567
-6.26993450233546,2.58209522697965,-427.892642548091,-0.157783002057591,0.987439173103899,0.00827065182334731,0.987365112884766,0.15788436913957,-0.0135151707149501
-6.26636260653494,2.90430612084534,-424.856949270839,-0.0774676399175765,0.996963107739817,0.00795779940486857,0.996885790350078,0.0775747624584907,-0.0141731163690247
-6.26237128951725,3.22632262321393,-423.868289096769,0.0156387923248087,0.999850474951186,0.0073794250798377,0.999768576988067,-0.0155276218873862,-0.0148891042637794
-6.25796081842989,3.54812318082375,-424.937980694352,0.114048880203832,0.993453113125432,0.00661550796529646,0.993366013875046,-0.113935129694815,-0.0155803947134873
-6.25313148847522,3.86968625486669,-427.899981597942,0.207117616624371,0.978298735105383,0.00582046175547429,0.978206931340377,-0.207001993460689,-0.0161670708832471
-6.24788362289076,4.19099032242992,-432.424827966329,0.283126374127081,0.959068491104882,0.00520438694335615,0.958973806068847,-0.283008349906848,-0.0165985890012405
-6.24221757292752,4.51201387793658,-438.047044559307,0.332065574090446,0.943243137856252,0.00498371257936576,0.943148690130318,-0.331943247553304,-0.0168590838787477
-6.23613371782649,4.83273543458499,-444.203706893087,0.347292197763575,0.937741839022381,0.00532660487251257,0.937651908048988,-0.347162665208836,-0.0169405790098449
-6.22963246479326,5.1531335257869,-450.280901538263,0.325928556464575,0.945373345008769,0.00630988334679267,0.945293198312286,-0.32578874992292,-0.0168065358771682
-6.22271424897077,5.47318670660441,-455.664175226445,0.269617583165568,0.962935198975691,0.00788425149296066,0.962870668538973,-0.2694653509977,-0.016385978121484
-6.2153795334102,5.79287355518512,-459.788744739191,0.186136458599094,0.982474406555074,0.00986201016241257,0.982430937756995,-0.185971395953225,-0.0156234575277323
-6.20762880903992,6.11217267419602,-462.185283676337,0.0892252251059278,0.995939516395584,0.0119724219157083,0.995920945883546,-0.0890486058259354,-0.0145538775204882
-6.19946259463272,6.43106269225582,-462.517503443898,-0.00584902417442771,0.999885149822933,0.0139812760425308,0.999893092165308,0.00603530004789321,-0.0133183855414524
-6.19088143677099,6.7495222653651,-460.608467220849,-0.0880482642601101,0.995991241088824,0.0157781759124737,0.996025563546336,0.0882428905030142,-0.0120941737161491
-6.18188590981022,7.06753007833509,-456.453552528627,-0.152692890066347,0.98812106929723,0.0173676058823684,0.988180923728285,0.152895758306228,-0.0110158554582498
-6.17247661584049,7.38506484621435,-450.219123748102,-0.199776277341696,0.979661001059623,0.0188085622616993,0.979745662126554,0.199988446477585,-0.010151788989252
-6.16265418464624,7.70210531571333,-442.227189904879,-0.231382119613147,0.972653944953786,0.0201647734717136,0.972763184600148,0.231605516713482,-0.0095221486261942
-6.15241927366404,8.01863026662691,-432.927499697235,-0.249946796267457,0.968021249375381,0.0214816152409579,0.968155334046033,0.250183907697425,-0.00912477328273801
-6.14177256793865,8.33461851325486,-422.859563914655,-0.257464378213784,0.966019239500968,0.0227798785106445,0.966178690899319,0.25771800923751,-0.00895348908146325
-6.13071478007714,8.65004890581963,-412.607907257041,-0.255224109737844,0.966582620877225,0.0240559935699966,0.966767824189719,0.255497209044162,-0.00900834513773627
-6.11924665020119,8.96490033188202,-402.754370217371,-0.243756047914563,0.969506947694174,0.0252837393950982,0.969717646711802,0.244051584512672,-0.0093010619059612
-6.10736894589755,9.27915171775445,-393.831466810765,-0.222825940891953,0.974500282101556,0.0264159090247544,0.974734992973524,0.223146835493522,-0.00985815815106134
-6.09508246216671,9.59278202991122,-386.280644955913,-0.191439031597678,0.981122380605794,0.0273856067188961,0.98137777585445,0.191788149984894,-0.0107222471685537
-6.08238802136962,9.90577027639642,-380.418812907886,-0.147918246358402,0.98860010755995,0.0281072895653325,0.988870463470134,0.148298429359714,-0.0119491558615686
-6.06928647317268,10.2180955082291,-376.415734961656,-0.0902899886559547,0.995508225302617,0.0284796647336603,0.995785115865791,0.0907039927710228,-0.0135937013188892
-6.05577869449089,10.5297368208052,-374.283933628152,-0.0174928969906258,0.999443553308209,0.028400392700391,0.99971620637398,0.0179429583735442,-0.0156702571141183
-6.04186558942912,10.8406733552969,-373.881651128453,0.0679033668976624,0.997303971072507,0.0278194544692932,0.997561166011373,-0.0674166779328815,-0.0180751653525856
-6.02754808922161,11.1508843000488,-374.928316346574,0.155813889269642,0.987421109709566,0.026862315808513,0.987655745703171,-0.155293311189936,-0.0204967187417466
-6.01282715216966,11.4603488919706,-377.030930134636,0.227333006814875,0.973470878454058,0.0259644528999252,0.97368663844401,-0.226785362240238,-0.0224216321700377
-5.99770376357745,11.7690464179271,-379.718909224562,0.261312741007501,0.964909887996873,0.0257790502736107,0.965125104469994,-0.260747837565676,-0.0233259067692339
-5.98217893568613,12.0769562161246,-382.484287945289,0.246428549333576,0.968792127890138,0.0267354261504803,0.969034908360589,-0.245857817015371,-0.0229189919285776
-5.96625370760604,12.3840576774935,-384.823816392976,0.18875708737313,0.981605425922462,0.0286626894410395,0.981901572806821,-0.188192677076872,-0.0212795116046104
-5.94992914524719,12.6903302470681,-386.279436751534,0.108479220903721,0.993616117841128,0.0309720680363329,0.993979533408228,-0.107931127291702,-0.0188562702330955
-5.93320634124787,12.9957534253622,-386.473862040698,0.0274333467202933,0.999073014238553,0.0331741421594638,0.999505900162673,-0.02690567610796,-0.0162493117755534
-5.91608641490156,13.3003067697412,-385.138493570319,-0.041282879512575,0.99853017239202,0.0351172134702225,0.99902958024611,0.0417924721289418,-0.0139027719046225
-5.89857051208202,13.6039698957903,-382.131642099523,-0.0939897480637131,0.994890242360147,0.036869132285518,0.995453673690495,0.0944877529554344,-0.0120020030632621
-5.88065980516652,13.9067224786789,-377.445893217853,-0.132046958683496,0.990493511119312,0.0385513311440232,0.991121207404895,0.132541586913761,-0.0105584075809258
-5.86235549295747,14.2085442545213,-371.204399412427,-0.158267019398477,0.986575127583982,0.0402624912713019,0.987270259375292,0.158766829644806,-0.00951466014011301
-5.84365880060212,14.5094150217324,-363.646806335666,-0.175295683812911,0.983616860254489,0.04206299394558,0.984384918662094,0.175809051606838,-0.00880393569529603
-5.82457097951057,14.8093146423804,-355.106350178773,-0.18515169079756,0.981725382642605,0.0439786819952112,0.982573332747629,0.185686684415377,-0.00837263423551371
-5.80509330727201,15.1082230435342,-345.980329430712,-0.189208706695408,0.980858527730987,0.0460066722123147,0.981793845949815,0.1897731010524,-0.00818621842039869
-5.78522708756922,15.4061202186074,-336.696607280052,-0.18828599630152,0.980934705523933,0.0481195084702577,0.981964284104314,0.188887318396574,-0.00822956210584295
-5.7649736500913,15.7029862286972,-327.679010914857,-0.18273036757078,0.981877140648492,0.0502682150010298,0.983006048360454,0.183375967990195,-0.00850665918110523
-5.74433435044466,15.9988012039185,-319.314453992623,-0.172457932879696,0.983622906441586,0.0523854875921573,0.984853060510454,0.173155139218025,-0.00904140285460254
-5.72331057006234,16.2935453447347,-311.924333825821,-0.156955723940277,0.986106818361976,0.054389737105492,0.987435702187465,0.157712162101655,-0.00987967462868036
-5.70190371611146,16.5871989232823,-305.742280476342,-0.13526535642916,0.989214839472772,0.0561897207409999,0.990634455738101,0.136089501488914,-0.0110915593572169
-5.68011522139911,16.8797422846913,-300.899711894568,-0.106018897814143,0.992689275366409,0.0576887846880833,0.994185542170935,0.106920771934802,-0.0127693487363213
-5.65794654427642,17.1711558484012,-297.41993885605,-0.0677195204171006,0.995970822550446,0.0587893458261411,0.99752368797081,0.0687110661467373,-0.0150093746069711
-5.63539916854095,17.4614201094713,-295.220831520061,-0.0197033057840073,0.998039364618183,0.059407124267343,0.999624330002376,0.0207971856286276,-0.0178514967783852
-5.61247460333737,17.750515639886,-294.125369962699,0.0355895714617432,0.997592135649411,0.0595257363971011,0.999185025884379,-0.0343848979508293,-0.0211414957215413
-5.58917438305648,18.0384230898555,-293.878810543814,0.0893138960895831,0.99423499084766,0.0593279945679325,0.995822678426059,-0.0880040493519167,-0.024340920894974
-5.56550006723246,18.3251231891109,-294.170752772889,0.125694989686102,0.990294357613412,0.0593115068671316,0.99188927858801,-0.124309693486337,-0.0265096044385728
-5.54145324043853,18.6105967481938,-294.660116235754,0.130089090277979,0.989681496418512,0.0600613372933295,0.991324711015155,-0.12868044728829,-0.0267705027297622
-5.51703551218088,18.8948246597406,-295.000945702901,0.101335354735611,0.992937029978076,0.061702515175037,0.994677304705055,-0.0999591392597164,-0.0250045992398205
-5.49224851679092,19.1777878997619,-294.867049138247,0.0530135226385242,0.996551891574183,0.063827061794928,0.998420859301377,-0.051706473371272,-0.0219596977075393
-5.46709391331593,19.4594675289155,-293.973716801544,0.00165630836247911,0.997816973150278,0.0660192754869761,0.999826498657819,-0.000427523980579787,-0.0186222932232332
-5.44157338540798,19.7398446937736,-292.095136318596,-0.042834462426116,0.996754523956138,0.0681588424317736,0.998909329897097,0.0439962551904769,-0.0156358617846159
-5.41568864121126,20.0189006280858,-289.076566348285,-0.0775707335731379,0.994503565767578,0.0703238150877575,0.996811716952385,0.0786859840671938,-0.0132256137028235
-5.38944141324775,20.2966166540341,-284.840814307779,-0.103274420631941,0.99199690387916,0.0726397737971286,0.994473895768498,0.104365578859656,-0.0113796565991956
-5.36283345830125,20.5729741834835,-279.389036335841,-0.121720292380848,0.989710552169406,0.0752143161057205,0.992379891475802,0.122808962575986,-0.0100054837707211
-5.33586655729978,20.8479547192262,-272.796300161679,-0.13463178362166,0.987811096836244,0.0781250267585612,0.990703820307149,0.13573820045422,-0.00900451921368204
-5.30854251519643,21.1215398562197,-265.202692222462,-0.143373632430942,0.986313498548985,0.081422872115997,0.989467537699908,0.144516998144334,-0.00829632963617994
-5.28086316084849,21.3937112828182,-256.800988546217,-0.148942907976406,0.985174008792135,0.0851362588088444,0.988633512392853,0.150141904680572,-0.00782218848283587
-5.25283034689509,21.664450781999,-247.822035860037,-0.152038077075837,0.984334718313064,0.08927253464881,0.988149158628217,0.153311292414812,-0.00754240813319537
-5.22444594963315,21.9337402325812,-238.51900808815,-0.153130721001525,0.983742508424169,0.0938171594372654,0.987965313169832,0.154496901864125,-0.00743285191713802
-5.19571186889184,22.2015616104386,-229.151627134258,-0.152520422114338,0.983356293518216,0.0987315594740663,0.988042744512444,0.153998540437774,-0.00748228303080885
-5.1666300279054,22.4678969897068,-219.971286710429,-0.150371208729734,0.983149384180845,0.103950892107685,0.988353590175021,0.151980363118551,-0.00769090466069608
-5.13720237318442,22.7327285439819,-211.207819865324,-0.146732307378344,0.983109846746781,0.109383084619823,0.988880751050946,0.148491528687082,-0.00807007491227274
-5.10743087438554,22.9960385475147,-203.058432082022,-0.141546346869682,0.983239644493802,0.114910544266183,0.989616280969026,0.143474434540803,-0.00864309401947754
-5.07731752417964,23.2578093763967,-195.679107843909,-0.134648272154418,0.98355209478187,0.120395679557141,0.990558633592649,0.136763848461022,-0.00944686028236149
-5.04686433811845,23.5180235097392,-189.178610300359,-0.125760296800315,0.984066158006043,0.125690669565894,0.991707601390648,0.128082286814316,-0.0105338097772009
-5.01607335449966,23.7766635308471,-183.615045396661,-0.114495505815639,0.984794974529914,0.130650821997591,0.993054544790199,0.117044147232288,-0.011972412881204
-4.98494663423045,24.0337121283837,-178.994860200134,-0.100401589668961,0.98572513189007,0.135149861828449,0.994564343021168,0.103199695809751,-0.0138416175228187
-4.95348626068962,24.2891520975298,-175.274089096515,-0.0831164204567841,0.98678469536744,0.139095742706384,0.996146885943168,0.0861897159170029,-0.0162084698807529
-4.92169433958809,24.5429663411352,-172.361643234786,-0.0627679977030794,0.987809958532985,0.142448812867668,0.99762801809264,0.0661416921507093,-0.01906866738897
-4.88957299882796,24.795137870863,-170.124445260818,-0.0407531385947043,0.988555272558705,0.145250317696954,0.998764718883446,0.0444401183006997,-0.0222286346654859
-4.85712438836013,25.0456498083268,-168.394227536893,-0.0206721678737238,0.988821245791891,0.147665857075944,0.999379490565951,0.0246501129212036,-0.0251596059013745
-4.82435068004035,25.29448538622,-166.975822162684,-0.00816866864654472,0.988651819830008,0.150002839970969,0.999558846592672,0.0123565541829431,-0.0270079204503121
-4.79125406748388,25.5416279494388,-165.656762108579,-0.00801805920431006,0.988254735669756,0.152605006971911,0.999559540691003,0.0122816180390983,-0.027016411159376
-4.75783676591867,25.7870609561963,-164.217976130044,-0.0200878647988865,0.987605604296528,0.15566517931095,0.999388779127016,0.024290181708537,-0.0251407085735399
-4.72410101203705,26.0307679791299,-162.445293371719,-0.0392605965039241,0.986462840923376,0.159215793938723,0.998816671017972,0.0433200373835114,-0.0221050233582404
-4.69004906384608,26.2727327064009,-160.141380864582,-0.0595766089480115,0.984774888801313,0.163306601374887,0.997805633180214,0.0634838181777663,-0.0188075310289592
-4.65568320051639,26.5129389427862,-157.137628984696,-0.077375636626212,0.982728101331705,0.168102616605666,0.996574239477984,0.0811737523270035,-0.0158305761750079
-4.62100572222962,26.7513706107623,-153.305392032902,-0.0914321680755014,0.980517754068413,0.173853652816523,0.995368883225898,0.0951915679016156,-0.0133922255827759
-4.58601895002446,26.9880117515814,-148.565902241294,-0.101864568370789,0.97822218195821,0.180845161493338,0.994334968618251,0.105668148757206,-0.0114983703700292
-4.55072522564133,27.2228465263396,-142.898125229423,-0.109255773872008,0.975807349044661,0.18937579947306,0.993521759221106,0.113194516670209,-0.0100754826185662
-4.51512691136564,27.4558592170369,-136.343830700561,-0.114226513556923,0.973165833571304,0.199751255240361,0.992924719187541,0.118401025479664,-0.00903876051823667
-4.47922638986963,27.6870342276295,-129.009226811006,-0.117287346937428,0.970145243339343,0.212277848760596,0.992518307640608,0.12181223418214,-0.008317968608863
-4.44302606405293,27.9163560850733,-121.062656139749,-0.118810574487745,0.966563026740267,0.22724427985889,0.992273540290373,0.123819913545081,-0.00786449294598049
-4.40652835688173,28.1438094403599,-112.728073174712,-0.119040801900839,0.962217406286115,0.244881503023049,0.992165806652467,0.124693425565954,-0.00765256364145989
-4.3697357112266,28.3693790695437,-104.274306455542,-0.118110625823063,0.956906947282725,0.265290358493749,0.992178135131509,0.124593550472582,-0.0076808428962971
-4.33265058969898,28.5930498747611,-96.000433265033,-0.11604734386347,0.950473214499405,0.288329121840652,0.99230318769515,0.123574795211732,-0.00797832554005887
-4.29527547448634,28.8148068852408,-88.2179343620727,-0.112757941941051,0.942881276727229,0.313465380108313,0.992546275963201,0.121563090068103,-0.00862004667475984
-4.25761286718608,29.0346352583059,-81.2306194167697,-0.107961114881667,0.934344081669898,0.339625580193751,0.992932184373964,0.118280621336726,-0.00976585124540325
-4.21966528863804,29.2525202803674,-75.3135877007674,-0.100966207664972,0.925469853829784,0.365118302146075,0.993521821990149,0.113031102157288,-0.0117626176714307
-4.18143527875582,29.4684473679091,-70.6926822049484,-0.0899245386367065,0.91737620802674,0.387729893479282,0.994455490385249,0.104015339614044,-0.0154624308440958
-4.14292539635676,29.6824020684634,-67.5259829600039,-0.0686330800592673,0.911743324086078,0.404985939639944,0.996064641853939,0.0854427288406053,-0.0235535419131653
-4.10413821899067,29.894370061579,-65.8888494811796,-0.0019457146732257,0.910605846276606,0.413271347810705,0.998393197893241,0.0251736045360007,-0.0507672338735611
-4.06507634276731,30.1043371597791,-65.763856146301,0.777514785533085,-0.552230706256152,-0.300852132027135,-0.626355951131492,-0.722732235997835,-0.292123839375929
-4.02574238218263,30.3122893095113,-67.0366731417351,0.226195713113624,-0.882391242739345,-0.412578712618494,-0.972548345729256,-0.228338913159217,-0.044844798545143
-3.98613896994379,30.518212592088,-69.498546756715,0.182179088942832,-0.896400068985832,-0.404076349065565,-0.9818658154924,-0.187766872702097,-0.0261366004506954
-3.94626875679291,30.7220932246178,-72.8555548021128,0.168492289040342,-0.90495264760534,-0.390731434781015,-0.9844417510086,-0.17453735480643,-0.0202768500585322
-3.90613441132968,30.9239175609288,-76.7442932459058,0.164375739507166,-0.911985906594614,-0.375848802624503,-0.98526992969222,-0.170017874380018,-0.0183599573961552
-3.86573861983275,31.1236720924809,-80.7531320179261,0.166389161127178,-0.917388390879961,-0.361542787700253,-0.985049932228666,-0.171235562290666,-0.0188417945880854
-3.82508408607991,31.3213434492711,-84.4477064396177,0.176455895484548,-0.92024323987558,-0.349307452557257,-0.983393616405434,-0.180115093117183,-0.0222609174211249
-3.78417353116712,31.5169184007272,-87.3989286549425,0.207650957500407,-0.917296402858026,-0.339776969721153,-0.977356059057046,-0.209004116644098,-0.0330516724281984
-3.7430096933264,31.7103838565945,-89.2115471170363,0.400859172981044,-0.857791818703019,-0.321722114880406,-0.915287645325515,-0.390121823215774,-0.100267090140657
-3.70159532774256,31.9017268678109,-89.5511779192526,0.0757860867274028,0.94028799374895,0.331835739289971,0.996364690703867,-0.0584260300020299,-0.0619984043084123
-3.65993320636875,32.0909346273746,-88.1677930617031,-0.0415072383406768,0.938326143072797,0.343250926279097,0.998377621412745,0.052353526313103,-0.0223882412174727
-3.61802611774095,32.2779944712004,-84.913876758942,-0.0668645534142829,0.931702920420634,0.35701372463306,0.996968100365106,0.0766595467136556,-0.0133386937909198
-3.57587686679135,32.462893878968,-79.7558361448301,-0.0763263832793635,0.922313483134278,0.378829938157227,0.996219227799041,0.0863519311293044,-0.00951809611858695
-3.53348827466057,32.6456204749598,-72.7777482524086,-0.0799007129355498,0.908038983630245,0.411194698750048,0.995819916261866,0.0910285475685271,-0.00751650874905594
-3.49086317850887,32.8261620288889,-64.1771009121673,-0.0801904244636464,0.88565442642736,0.457368268219348,0.995605247622025,0.0934327485073404,-0.006364936280101
-3.44800443132623,33.0045064567182,-54.2527936316781,-0.0777857235058134,0.849539692091199,0.521758270447405,0.995494820157624,0.0946449900908844,-0.00569112379375954
-3.40491490174138,33.1806418214692,-43.3862546930395,-0.0722271787056857,0.789514137105416,0.60946752330777,0.995445725340194,0.0951808796147162,-0.00532992098473088
-3.36159747382985,33.3545563340204,-32.0170530207944,-0.0620911379561943,0.687894327084328,0.723150112599386,0.995432606605287,0.0953247479252638,-0.00520750804030599
-3.31805504692087,33.5262383538969,-20.6147940179144,-0.0452180464121905,0.520001970355669,0.852967337654196,0.995438550848315,0.0952574523418837,-0.00530181651332052
-3.27429053540335,33.6956763900495,-9.64935350797248,-0.0206809947293242,0.273385133426898,0.961682309953845,0.995450134925762,0.0951173109089206,-0.00563258748161675
-3.23030686853081,33.8628591016234,0.438398018872212,0.00746764412079055,-0.0122325822918674,0.999897293836601,0.99545357364022,0.0950412965283203,-0.00627173669181935
-3.18610699022531,34.027775298718,9.26330392781206,0.0320054354495076,-0.259743087286834,0.965147232658516,0.99542933604707,0.0952150052130362,-0.00738510116192456
-3.1416938588804,34.1904139431349,16.518225627162,0.0500101093128609,-0.430742425114429,0.901088204435646,0.995339102076514,0.095981629762311,-0.00935941374711511
-3.09707044716313,34.3507641491176,21.9904866458843,0.0639308374517664,-0.533960241163084,0.843089146460668,0.995077904367309,0.0982046583814829,-0.0132593103945947
-3.05223974181506,34.5088151840795,25.571488570941,0.0811447395238986,-0.588762568593866,0.804222711113253,0.994178472101603,0.105196931981522,-0.0232974486027396
-3.00720474345236,34.6645564693229,27.259081244464,0.166054605660285,-0.600615684131649,0.782104000702003,0.983766815638948,0.155617204226573,-0.0893651956653685
-2.96196846636499,34.817977580746,27.1528344778358,0.0169915572814187,0.61576839604227,-0.787743974535307,-0.997612822666133,-0.0422999016146582,-0.0545836456779982
-2.91653393831493,34.969068249542,25.4428895479957,-0.0206912358846753,0.587080723966231,-0.809263922527658,-0.997518992896018,-0.0665998924520318,-0.0228103734535699
-2.8709042003335,35.117818362885,22.3935220329071,-0.0253532873215113,0.536011132562459,-0.843830123064532,-0.997310612014975,-0.0716259052059034,-0.0155329606241342
-2.82508230651786,35.2642179646079,18.3228875860208,-0.0225368969775434,0.459526030598241,-0.88787832245035,-0.997228115993013,-0.0733239330157448,-0.0126366736180335
-2.77907132382659,35.4082572558685,13.5806249009784,-0.0157742591941141,0.356983415617352,-0.933977523134816,-0.997200934318085,-0.0738938540628044,-0.0114015317779621
-2.73287433187437,35.5499265958051,8.52504452275473,-0.00644373257070091,0.232720218138436,-0.972522379372401,-0.997196692721073,-0.0739969451924192,-0.0110999156908265
-2.68649442272591,35.689216502182,3.50154133125017,0.00425605578229608,0.0979596255644538,-0.995181288885824,-0.997196546947643,-0.0739312421294835,-0.0115420185794502
-2.63993470068894,35.8261176520242,-1.1763514362617,0.0151943251169501,-0.0316951040182264,-0.999382085523607,-0.99718323453733,-0.0739007259503022,-0.0128171549763209
-2.59319828210648,35.9606208822413,-5.24217066354718,0.0258209623431171,-0.142379071245456,-0.989475354910347,-0.997129438127467,-0.0741431051349993,-0.0153519894652695
-2.5462882951482,36.0927171902409,-8.48728700302635,0.0369523048280815,-0.226281155843632,-0.973360860974984,-0.9969655791629,-0.0751276181773384,-0.0203832026772802
-2.49920787960112,36.2223977345311,-10.7669321743861,0.0531982853717116,-0.281146613267699,-0.958189190234169,-0.996401013429172,-0.0783574029958348,-0.0323285915725747
-2.45196018665937,36.3496538353122,-12.0016015729842,0.109132468983783,-0.305005668461243,-0.946076977005578,-0.991969748020794,-0.0946215401829323,-0.0839212913685926
-2.40454837871335,36.474476975058,-12.1742982006077,0.127694138733966,0.321577749507494,0.938233424023407,0.989848010832319,0.0182061562426583,-0.14095904130693
-2.35697562913802,36.5968587990854,-11.3243603220223,0.0231403979969649,0.296887217047778,0.954632129322164,0.997844378608933,0.0517958711556514,-0.040296200934831
